 0.57100E+00  0.64951E+02  0.17814E+02  0.2272E+53  0.3797E+53  0.1702E+54
 0.57100E+00  0.82766E+02  0.22701E+02  0.1984E+52  0.3630E+52  0.1199E+53
 0.57100E+00  0.10547E+03  0.28927E+02  0.1673E+51  0.3343E+51  0.1072E+52
 0.57100E+00  0.13439E+03  0.36861E+02  0.1400E+50  0.3003E+50  0.9441E+50
 0.57100E+00  0.17125E+03  0.46970E+02  0.1189E+49  0.2552E+49  0.8023E+49
 0.57100E+00  0.21822E+03  0.59853E+02  0.1034E+48  0.1917E+48  0.6192E+48
 0.57100E+00  0.27808E+03  0.76270E+02  0.8729E+46  0.1146E+47  0.3848E+47
 0.57100E+00  0.35435E+03  0.97188E+02  0.1172E+46  0.6415E+45  0.3361E+46
 0.58100E+00  0.35435E+01  0.97188E+00  0.7372E+56  0.3736E+56  0.1450E+56
 0.58100E+00  0.45154E+01  0.12384E+01  0.8821E+56  0.4796E+56  0.1522E+56
 0.58100E+00  0.57538E+01  0.15781E+01  0.1315E+57  0.7843E+56  0.2308E+56
 0.58100E+00  0.73319E+01  0.20110E+01  0.1717E+57  0.1137E+57  0.3038E+56
 0.58100E+00  0.93429E+01  0.25625E+01  0.1977E+57  0.1464E+57  0.3593E+56
 0.58100E+00  0.11905E+02  0.32654E+01  0.1931E+57  0.1607E+57  0.3741E+56
 0.58100E+00  0.15171E+02  0.41610E+01  0.1524E+57  0.1423E+57  0.3342E+56
 0.58100E+00  0.19332E+02  0.53022E+01  0.9169E+56  0.9536E+56  0.2481E+56
 0.58100E+00  0.24634E+02  0.67565E+01  0.3916E+56  0.4513E+56  0.1480E+56
 0.58100E+00  0.31390E+02  0.86096E+01  0.1108E+56  0.1409E+56  0.6885E+55
 0.58100E+00  0.40000E+02  0.10971E+02  0.2000E+55  0.2786E+55  0.2480E+55
 0.58100E+00  0.50971E+02  0.13980E+02  0.2442E+54  0.3697E+54  0.7103E+54
 0.58100E+00  0.64951E+02  0.17814E+02  0.2330E+53  0.3864E+53  0.1722E+54
 0.58100E+00  0.82766E+02  0.22701E+02  0.2016E+52  0.3669E+52  0.1336E+53
 0.58100E+00  0.10547E+03  0.28927E+02  0.1687E+51  0.3365E+51  0.1211E+52
 0.58100E+00  0.13439E+03  0.36861E+02  0.1406E+50  0.3028E+50  0.1081E+51
 0.58100E+00  0.17125E+03  0.46970E+02  0.1192E+49  0.2602E+49  0.9358E+49
 0.58100E+00  0.21822E+03  0.59853E+02  0.1038E+48  0.2001E+48  0.7398E+48
 0.58100E+00  0.27808E+03  0.76270E+02  0.8783E+46  0.1241E+47  0.4738E+47
 0.58100E+00  0.35435E+03  0.97188E+02  0.1192E+46  0.7485E+45  0.4199E+46
 0.59100E+00  0.35435E+01  0.97188E+00  0.7090E+56  0.3610E+56  0.1386E+56
 0.59100E+00  0.45154E+01  0.12384E+01  0.8325E+56  0.4541E+56  0.1440E+56
 0.59100E+00  0.57538E+01  0.15781E+01  0.1242E+57  0.7431E+56  0.2192E+56
 0.59100E+00  0.73319E+01  0.20110E+01  0.1619E+57  0.1074E+57  0.2896E+56
 0.59100E+00  0.93429E+01  0.25625E+01  0.1861E+57  0.1382E+57  0.3438E+56
 0.59100E+00  0.11905E+02  0.32654E+01  0.1817E+57  0.1516E+57  0.3592E+56
 0.59100E+00  0.15171E+02  0.41610E+01  0.1438E+57  0.1345E+57  0.3219E+56
 0.59100E+00  0.19332E+02  0.53022E+01  0.8710E+56  0.9075E+56  0.2400E+56
 0.59100E+00  0.24634E+02  0.67565E+01  0.3757E+56  0.4334E+56  0.1437E+56
 0.59100E+00  0.31390E+02  0.86096E+01  0.1077E+56  0.1370E+56  0.6732E+55
 0.59100E+00  0.40000E+02  0.10971E+02  0.1965E+55  0.2743E+55  0.2444E+55
 0.59100E+00  0.50971E+02  0.13980E+02  0.2396E+54  0.3642E+54  0.7057E+54
 0.59100E+00  0.64951E+02  0.17814E+02  0.2246E+53  0.3729E+53  0.1724E+54
 0.59100E+00  0.82766E+02  0.22701E+02  0.1863E+52  0.3415E+52  0.1478E+53
 0.59100E+00  0.10547E+03  0.28927E+02  0.1484E+51  0.3024E+51  0.1361E+52
 0.59100E+00  0.13439E+03  0.36861E+02  0.1184E+50  0.2666E+50  0.1235E+51
 0.59100E+00  0.17125E+03  0.46970E+02  0.9778E+48  0.2306E+49  0.1088E+50
 0.59100E+00  0.21822E+03  0.59853E+02  0.8429E+47  0.1842E+48  0.8740E+48
 0.59100E+00  0.27808E+03  0.76270E+02  0.7152E+46  0.1211E+47  0.5645E+47
 0.59100E+00  0.35435E+03  0.97188E+02  0.9894E+45  0.8119E+45  0.5272E+46
 0.60100E+00  0.35435E+01  0.97188E+00  0.6941E+56  0.3590E+56  0.1349E+56
 0.60100E+00  0.45154E+01  0.12384E+01  0.7909E+56  0.4375E+56  0.1376E+56
 0.60100E+00  0.57538E+01  0.15781E+01  0.1183E+57  0.7168E+56  0.2104E+56
 0.60100E+00  0.73319E+01  0.20110E+01  0.1541E+57  0.1034E+57  0.2787E+56
 0.60100E+00  0.93429E+01  0.25625E+01  0.1775E+57  0.1330E+57  0.3317E+56
 0.60100E+00  0.11905E+02  0.32654E+01  0.1744E+57  0.1462E+57  0.3475E+56
 0.60100E+00  0.15171E+02  0.41610E+01  0.1395E+57  0.1305E+57  0.3122E+56
 0.60100E+00  0.19332E+02  0.53022E+01  0.8586E+56  0.8911E+56  0.2335E+56
 0.60100E+00  0.24634E+02  0.67565E+01  0.3792E+56  0.4341E+56  0.1405E+56
 0.60100E+00  0.31390E+02  0.86096E+01  0.1122E+56  0.1413E+56  0.6633E+55
 0.60100E+00  0.40000E+02  0.10971E+02  0.2136E+55  0.2939E+55  0.2433E+55
 0.60100E+00  0.50971E+02  0.13980E+02  0.2732E+54  0.4076E+54  0.7116E+54
 0.60100E+00  0.64951E+02  0.17814E+02  0.2682E+53  0.4341E+53  0.1764E+54
 0.60100E+00  0.82766E+02  0.22701E+02  0.2332E+52  0.4129E+52  0.1659E+53
 0.60100E+00  0.10547E+03  0.28927E+02  0.1935E+51  0.3786E+51  0.1555E+52
 0.60100E+00  0.13439E+03  0.36861E+02  0.1605E+50  0.3431E+50  0.1436E+51
 0.60100E+00  0.17125E+03  0.46970E+02  0.1365E+49  0.3021E+49  0.1286E+50
 0.60100E+00  0.21822E+03  0.59853E+02  0.1199E+48  0.2436E+48  0.1052E+49
 0.60100E+00  0.27808E+03  0.76270E+02  0.1023E+47  0.1609E+47  0.6117E+47
 0.60100E+00  0.35435E+03  0.97188E+02  0.1406E+46  0.1093E+46  0.6703E+46
 0.61100E+00  0.35435E+01  0.97188E+00  0.6717E+56  0.3505E+56  0.1324E+56
 0.61100E+00  0.45154E+01  0.12384E+01  0.7603E+56  0.4239E+56  0.1323E+56
 0.61100E+00  0.57538E+01  0.15781E+01  0.1139E+57  0.6947E+56  0.2029E+56
 0.61100E+00  0.73319E+01  0.20110E+01  0.1487E+57  0.1003E+57  0.2694E+56
 0.61100E+00  0.93429E+01  0.25625E+01  0.1720E+57  0.1293E+57  0.3213E+56
 0.61100E+00  0.11905E+02  0.32654E+01  0.1701E+57  0.1429E+57  0.3373E+56
 0.61100E+00  0.15171E+02  0.41610E+01  0.1375E+57  0.1285E+57  0.3037E+56
 0.61100E+00  0.19332E+02  0.53022E+01  0.8575E+56  0.8874E+56  0.2277E+56
 0.61100E+00  0.24634E+02  0.67565E+01  0.3857E+56  0.4389E+56  0.1378E+56
 0.61100E+00  0.31390E+02  0.86096E+01  0.1164E+56  0.1455E+56  0.6557E+55
 0.61100E+00  0.40000E+02  0.10971E+02  0.2258E+55  0.3084E+55  0.2434E+55
 0.61100E+00  0.50971E+02  0.13980E+02  0.2933E+54  0.4331E+54  0.7224E+54
 0.61100E+00  0.64951E+02  0.17814E+02  0.2902E+53  0.4663E+53  0.1822E+54
 0.61100E+00  0.82766E+02  0.22701E+02  0.2538E+52  0.4450E+52  0.1890E+53
 0.61100E+00  0.10547E+03  0.28927E+02  0.2099E+51  0.4076E+51  0.1809E+52
 0.61100E+00  0.13439E+03  0.36861E+02  0.1738E+50  0.3690E+50  0.1705E+51
 0.61100E+00  0.17125E+03  0.46970E+02  0.1477E+49  0.3263E+49  0.1557E+50
 0.61100E+00  0.21822E+03  0.59853E+02  0.1295E+48  0.2660E+48  0.1296E+49
 0.61100E+00  0.27808E+03  0.76270E+02  0.1099E+47  0.1789E+47  0.6596E+47
 0.61100E+00  0.35435E+03  0.97188E+02  0.1492E+46  0.1273E+46  0.9027E+46
 0.62100E+00  0.35435E+01  0.97188E+00  0.6554E+56  0.3450E+56  0.1294E+56
 0.62100E+00  0.45154E+01  0.12384E+01  0.7308E+56  0.4107E+56  0.1272E+56
 0.62100E+00  0.57538E+01  0.15781E+01  0.1096E+57  0.6728E+56  0.1958E+56
 0.62100E+00  0.73319E+01  0.20110E+01  0.1431E+57  0.9702E+56  0.2606E+56
 0.62100E+00  0.93429E+01  0.25625E+01  0.1657E+57  0.1250E+57  0.3117E+56
 0.62100E+00  0.11905E+02  0.32654E+01  0.1644E+57  0.1383E+57  0.3281E+56
 0.62100E+00  0.15171E+02  0.41610E+01  0.1337E+57  0.1250E+57  0.2964E+56
 0.62100E+00  0.19332E+02  0.53022E+01  0.8428E+56  0.8702E+56  0.2232E+56
 0.62100E+00  0.24634E+02  0.67565E+01  0.3852E+56  0.4367E+56  0.1359E+56
 0.62100E+00  0.31390E+02  0.86096E+01  0.1187E+56  0.1472E+56  0.6521E+55
 0.62100E+00  0.40000E+02  0.10971E+02  0.2357E+55  0.3197E+55  0.2449E+55
 0.62100E+00  0.50971E+02  0.13980E+02  0.3134E+54  0.4606E+54  0.7372E+54
 0.62100E+00  0.64951E+02  0.17814E+02  0.3172E+53  0.5084E+53  0.1888E+54
 0.62100E+00  0.82766E+02  0.22701E+02  0.2809E+52  0.4934E+52  0.2100E+53
 0.62100E+00  0.10547E+03  0.28927E+02  0.2355E+51  0.4575E+51  0.2050E+52
 0.62100E+00  0.13439E+03  0.36861E+02  0.1972E+50  0.4196E+50  0.1969E+51
 0.62100E+00  0.17125E+03  0.46970E+02  0.1705E+49  0.3794E+49  0.1827E+50
 0.62100E+00  0.21822E+03  0.59853E+02  0.1526E+48  0.3191E+48  0.1476E+49
 0.62100E+00  0.27808E+03  0.76270E+02  0.1324E+47  0.2222E+47  0.7381E+47
 0.62100E+00  0.35435E+03  0.97188E+02  0.1890E+46  0.1689E+46  0.1132E+47
 0.63100E+00  0.35435E+01  0.97188E+00  0.6360E+56  0.3379E+56  0.1266E+56
 0.63100E+00  0.45154E+01  0.12384E+01  0.7004E+56  0.3971E+56  0.1225E+56
 0.63100E+00  0.57538E+01  0.15781E+01  0.1053E+57  0.6516E+56  0.1891E+56
 0.63100E+00  0.73319E+01  0.20110E+01  0.1378E+57  0.9400E+56  0.2521E+56
 0.63100E+00  0.93429E+01  0.25625E+01  0.1601E+57  0.1213E+57  0.3023E+56
 0.63100E+00  0.11905E+02  0.32654E+01  0.1600E+57  0.1348E+57  0.3190E+56
 0.63100E+00  0.15171E+02  0.41610E+01  0.1314E+57  0.1227E+57  0.2889E+56
 0.63100E+00  0.19332E+02  0.53022E+01  0.8399E+56  0.8634E+56  0.2183E+56
 0.63100E+00  0.24634E+02  0.67565E+01  0.3912E+56  0.4405E+56  0.1336E+56
 0.63100E+00  0.31390E+02  0.86096E+01  0.1237E+56  0.1521E+56  0.6461E+55
 0.63100E+00  0.40000E+02  0.10971E+02  0.2537E+55  0.3395E+55  0.2450E+55
 0.63100E+00  0.50971E+02  0.13980E+02  0.3502E+54  0.5069E+54  0.7456E+54
 0.63100E+00  0.64951E+02  0.17814E+02  0.3710E+53  0.5816E+53  0.1932E+54
 0.63100E+00  0.82766E+02  0.22701E+02  0.3438E+52  0.5873E+52  0.2246E+53
 0.63100E+00  0.10547E+03  0.28927E+02  0.3035E+51  0.5667E+51  0.2209E+52
 0.63100E+00  0.13439E+03  0.36861E+02  0.2676E+50  0.5377E+50  0.2141E+51
 0.63100E+00  0.17125E+03  0.46970E+02  0.2421E+49  0.4961E+49  0.2009E+50
 0.63100E+00  0.21822E+03  0.59853E+02  0.2237E+48  0.4184E+48  0.1427E+49
 0.63100E+00  0.27808E+03  0.76270E+02  0.1973E+47  0.2878E+47  0.8617E+47
 0.63100E+00  0.35435E+03  0.97188E+02  0.2851E+46  0.2117E+46  0.1286E+47
 0.64100E+00  0.35435E+01  0.97188E+00  0.6402E+56  0.3432E+56  0.1243E+56
 0.64100E+00  0.45154E+01  0.12384E+01  0.6965E+56  0.3980E+56  0.1183E+56
 0.64100E+00  0.57538E+01  0.15781E+01  0.1052E+57  0.6556E+56  0.1831E+56
 0.64100E+00  0.73319E+01  0.20110E+01  0.1383E+57  0.9481E+56  0.2444E+56
 0.64100E+00  0.93429E+01  0.25625E+01  0.1616E+57  0.1227E+57  0.2937E+56
 0.64100E+00  0.11905E+02  0.32654E+01  0.1626E+57  0.1369E+57  0.3106E+56
 0.64100E+00  0.15171E+02  0.41610E+01  0.1345E+57  0.1254E+57  0.2821E+56
 0.64100E+00  0.19332E+02  0.53022E+01  0.8671E+56  0.8883E+56  0.2139E+56
 0.64100E+00  0.24634E+02  0.67565E+01  0.4074E+56  0.4561E+56  0.1316E+56
 0.64100E+00  0.31390E+02  0.86096E+01  0.1305E+56  0.1591E+56  0.6412E+55
 0.64100E+00  0.40000E+02  0.10971E+02  0.2721E+55  0.3597E+55  0.2456E+55
 0.64100E+00  0.50971E+02  0.13980E+02  0.3849E+54  0.5487E+54  0.7569E+54
 0.64100E+00  0.64951E+02  0.17814E+02  0.4210E+53  0.6451E+53  0.1990E+54
 0.64100E+00  0.82766E+02  0.22701E+02  0.4046E+52  0.6695E+52  0.2439E+53
 0.64100E+00  0.10547E+03  0.28927E+02  0.3697E+51  0.6643E+51  0.2428E+52
 0.64100E+00  0.13439E+03  0.36861E+02  0.3356E+50  0.6449E+50  0.2381E+51
 0.64100E+00  0.17125E+03  0.46970E+02  0.3100E+49  0.6042E+49  0.2257E+50
 0.64100E+00  0.21822E+03  0.59853E+02  0.2909E+48  0.5139E+48  0.1443E+49
 0.64100E+00  0.27808E+03  0.76270E+02  0.2593E+47  0.3557E+47  0.1036E+48
 0.64100E+00  0.35435E+03  0.97188E+02  0.3771E+46  0.2644E+46  0.1494E+47
 0.65100E+00  0.35435E+01  0.97188E+00  0.6580E+56  0.3566E+56  0.1204E+56
 0.65100E+00  0.45154E+01  0.12384E+01  0.7009E+56  0.4041E+56  0.1138E+56
 0.65100E+00  0.57538E+01  0.15781E+01  0.1062E+57  0.6666E+56  0.1765E+56
 0.65100E+00  0.73319E+01  0.20110E+01  0.1398E+57  0.9635E+56  0.2362E+56
 0.65100E+00  0.93429E+01  0.25625E+01  0.1638E+57  0.1247E+57  0.2848E+56
 0.65100E+00  0.11905E+02  0.32654E+01  0.1655E+57  0.1393E+57  0.3025E+56
 0.65100E+00  0.15171E+02  0.41610E+01  0.1378E+57  0.1280E+57  0.2758E+56
 0.65100E+00  0.19332E+02  0.53022E+01  0.8952E+56  0.9126E+56  0.2101E+56
 0.65100E+00  0.24634E+02  0.67565E+01  0.4251E+56  0.4728E+56  0.1300E+56
 0.65100E+00  0.31390E+02  0.86096E+01  0.1382E+56  0.1670E+56  0.6376E+55
 0.65100E+00  0.40000E+02  0.10971E+02  0.2958E+55  0.3856E+55  0.2459E+55
 0.65100E+00  0.50971E+02  0.13980E+02  0.4318E+54  0.6062E+54  0.7628E+54
 0.65100E+00  0.64951E+02  0.17814E+02  0.4875E+53  0.7356E+53  0.2018E+54
 0.65100E+00  0.82766E+02  0.22701E+02  0.4838E+52  0.7889E+52  0.2522E+53
 0.65100E+00  0.10547E+03  0.28927E+02  0.4569E+51  0.8055E+51  0.2514E+52
 0.65100E+00  0.13439E+03  0.36861E+02  0.4276E+50  0.8033E+50  0.2472E+51
 0.65100E+00  0.17125E+03  0.46970E+02  0.4066E+49  0.7698E+49  0.2351E+50
 0.65100E+00  0.21822E+03  0.59853E+02  0.3922E+48  0.6678E+48  0.1448E+49
 0.65100E+00  0.27808E+03  0.76270E+02  0.3580E+47  0.4693E+47  0.1108E+48
 0.65100E+00  0.35435E+03  0.97188E+02  0.5483E+46  0.3567E+46  0.1562E+47
 0.66100E+00  0.35435E+01  0.97188E+00  0.6492E+56  0.3531E+56  0.1172E+56
 0.66100E+00  0.45154E+01  0.12384E+01  0.6909E+56  0.3997E+56  0.1098E+56
 0.66100E+00  0.57538E+01  0.15781E+01  0.1049E+57  0.6604E+56  0.1706E+56
 0.66100E+00  0.73319E+01  0.20110E+01  0.1385E+57  0.9561E+56  0.2288E+56
 0.66100E+00  0.93429E+01  0.25625E+01  0.1630E+57  0.1240E+57  0.2766E+56
 0.66100E+00  0.11905E+02  0.32654E+01  0.1655E+57  0.1391E+57  0.2947E+56
 0.66100E+00  0.15171E+02  0.41610E+01  0.1387E+57  0.1285E+57  0.2697E+56
 0.66100E+00  0.19332E+02  0.53022E+01  0.9074E+56  0.9207E+56  0.2062E+56
 0.66100E+00  0.24634E+02  0.67565E+01  0.4344E+56  0.4809E+56  0.1281E+56
 0.66100E+00  0.31390E+02  0.86096E+01  0.1426E+56  0.1714E+56  0.6319E+55
 0.66100E+00  0.40000E+02  0.10971E+02  0.3099E+55  0.4007E+55  0.2451E+55
 0.66100E+00  0.50971E+02  0.13980E+02  0.4588E+54  0.6384E+54  0.7644E+54
 0.66100E+00  0.64951E+02  0.17814E+02  0.5246E+53  0.7854E+53  0.2033E+54
 0.66100E+00  0.82766E+02  0.22701E+02  0.5316E+52  0.8567E+52  0.2627E+53
 0.66100E+00  0.10547E+03  0.28927E+02  0.5148E+51  0.8923E+51  0.2629E+52
 0.66100E+00  0.13439E+03  0.36861E+02  0.4968E+50  0.9086E+50  0.2600E+51
 0.66100E+00  0.17125E+03  0.46970E+02  0.4862E+49  0.8834E+49  0.2496E+50
 0.66100E+00  0.21822E+03  0.59853E+02  0.4791E+48  0.7707E+48  0.1397E+49
 0.66100E+00  0.27808E+03  0.76270E+02  0.4410E+47  0.5402E+47  0.1200E+48
 0.66100E+00  0.35435E+03  0.97188E+02  0.6722E+46  0.4043E+46  0.1711E+47
 0.67100E+00  0.35435E+01  0.97188E+00  0.6272E+56  0.3409E+56  0.1143E+56
 0.67100E+00  0.45154E+01  0.12384E+01  0.6740E+56  0.3900E+56  0.1056E+56
 0.67100E+00  0.57538E+01  0.15781E+01  0.1026E+57  0.6462E+56  0.1644E+56
 0.67100E+00  0.73319E+01  0.20110E+01  0.1360E+57  0.9389E+56  0.2207E+56
 0.67100E+00  0.93429E+01  0.25625E+01  0.1609E+57  0.1224E+57  0.2672E+56
 0.67100E+00  0.11905E+02  0.32654E+01  0.1643E+57  0.1379E+57  0.2853E+56
 0.67100E+00  0.15171E+02  0.41610E+01  0.1385E+57  0.1281E+57  0.2615E+56
 0.67100E+00  0.19332E+02  0.53022E+01  0.9116E+56  0.9232E+56  0.2004E+56
 0.67100E+00  0.24634E+02  0.67565E+01  0.4389E+56  0.4852E+56  0.1247E+56
 0.67100E+00  0.31390E+02  0.86096E+01  0.1445E+56  0.1734E+56  0.6166E+55
 0.67100E+00  0.40000E+02  0.10971E+02  0.3142E+55  0.4054E+55  0.2398E+55
 0.67100E+00  0.50971E+02  0.13980E+02  0.4640E+54  0.6419E+54  0.7498E+54
 0.67100E+00  0.64951E+02  0.17814E+02  0.5266E+53  0.7836E+53  0.1998E+54
 0.67100E+00  0.82766E+02  0.22701E+02  0.5324E+52  0.8484E+52  0.2684E+53
 0.67100E+00  0.10547E+03  0.28927E+02  0.5152E+51  0.8792E+51  0.2690E+52
 0.67100E+00  0.13439E+03  0.36861E+02  0.4981E+50  0.8932E+50  0.2668E+51
 0.67100E+00  0.17125E+03  0.46970E+02  0.4884E+49  0.8677E+49  0.2578E+50
 0.67100E+00  0.21822E+03  0.59853E+02  0.4800E+48  0.7559E+48  0.1327E+49
 0.67100E+00  0.27808E+03  0.76270E+02  0.4375E+47  0.5296E+47  0.1137E+48
 0.67100E+00  0.35435E+03  0.97188E+02  0.6377E+46  0.3960E+46  0.1842E+47
 0.68100E+00  0.35435E+01  0.97188E+00  0.6038E+56  0.3285E+56  0.1113E+56
 0.68100E+00  0.45154E+01  0.12384E+01  0.6500E+56  0.3762E+56  0.1016E+56
 0.68100E+00  0.57538E+01  0.15781E+01  0.9900E+56  0.6231E+56  0.1583E+56
 0.68100E+00  0.73319E+01  0.20110E+01  0.1313E+57  0.9059E+56  0.2126E+56
 0.68100E+00  0.93429E+01  0.25625E+01  0.1556E+57  0.1183E+57  0.2577E+56
 0.68100E+00  0.11905E+02  0.32654E+01  0.1594E+57  0.1337E+57  0.2756E+56
 0.68100E+00  0.15171E+02  0.41610E+01  0.1349E+57  0.1246E+57  0.2529E+56
 0.68100E+00  0.19332E+02  0.53022E+01  0.8928E+56  0.9043E+56  0.1940E+56
 0.68100E+00  0.24634E+02  0.67565E+01  0.4328E+56  0.4781E+56  0.1209E+56
 0.68100E+00  0.31390E+02  0.86096E+01  0.1433E+56  0.1720E+56  0.5981E+55
 0.68100E+00  0.40000E+02  0.10971E+02  0.3124E+55  0.4022E+55  0.2327E+55
 0.68100E+00  0.50971E+02  0.13980E+02  0.4595E+54  0.6326E+54  0.7277E+54
 0.68100E+00  0.64951E+02  0.17814E+02  0.5178E+53  0.7656E+53  0.1939E+54
 0.68100E+00  0.82766E+02  0.22701E+02  0.5183E+52  0.8199E+52  0.2711E+53
 0.68100E+00  0.10547E+03  0.28927E+02  0.4982E+51  0.8425E+51  0.2725E+52
 0.68100E+00  0.13439E+03  0.36861E+02  0.4803E+50  0.8543E+50  0.2713E+51
 0.68100E+00  0.17125E+03  0.46970E+02  0.4711E+49  0.8346E+49  0.2640E+50
 0.68100E+00  0.21822E+03  0.59853E+02  0.4625E+48  0.7379E+48  0.1415E+49
 0.68100E+00  0.27808E+03  0.76270E+02  0.4197E+47  0.5285E+47  0.1039E+48
 0.68100E+00  0.35435E+03  0.97188E+02  0.6025E+46  0.4112E+46  0.1994E+47
 0.69100E+00  0.35435E+01  0.97188E+00  0.5633E+56  0.3054E+56  0.1087E+56
 0.69100E+00  0.45154E+01  0.12384E+01  0.6179E+56  0.3567E+56  0.9780E+55
 0.69100E+00  0.57538E+01  0.15781E+01  0.9395E+56  0.5899E+56  0.1525E+56
 0.69100E+00  0.73319E+01  0.20110E+01  0.1248E+57  0.8593E+56  0.2049E+56
 0.69100E+00  0.93429E+01  0.25625E+01  0.1482E+57  0.1126E+57  0.2485E+56
 0.69100E+00  0.11905E+02  0.32654E+01  0.1521E+57  0.1278E+57  0.2660E+56
 0.69100E+00  0.15171E+02  0.41610E+01  0.1291E+57  0.1196E+57  0.2443E+56
 0.69100E+00  0.19332E+02  0.53022E+01  0.8573E+56  0.8716E+56  0.1875E+56
 0.69100E+00  0.24634E+02  0.67565E+01  0.4165E+56  0.4621E+56  0.1169E+56
 0.69100E+00  0.31390E+02  0.86096E+01  0.1378E+56  0.1663E+56  0.5785E+55
 0.69100E+00  0.40000E+02  0.10971E+02  0.2970E+55  0.3859E+55  0.2251E+55
 0.69100E+00  0.50971E+02  0.13980E+02  0.4266E+54  0.5936E+54  0.7038E+54
 0.69100E+00  0.64951E+02  0.17814E+02  0.4658E+53  0.6953E+53  0.1876E+54
 0.69100E+00  0.82766E+02  0.22701E+02  0.4511E+52  0.7190E+52  0.2737E+53
 0.69100E+00  0.10547E+03  0.28927E+02  0.4234E+51  0.7203E+51  0.2772E+52
 0.69100E+00  0.13439E+03  0.36861E+02  0.4026E+50  0.7206E+50  0.2771E+51
 0.69100E+00  0.17125E+03  0.46970E+02  0.3916E+49  0.7013E+49  0.2725E+50
 0.69100E+00  0.21822E+03  0.59853E+02  0.3821E+48  0.6243E+48  0.1536E+49
 0.69100E+00  0.27808E+03  0.76270E+02  0.3441E+47  0.4542E+47  0.9981E+47
 0.69100E+00  0.35435E+03  0.97188E+02  0.4820E+46  0.3650E+46  0.2168E+47
 0.70100E+00  0.35435E+01  0.97188E+00  0.5359E+56  0.2910E+56  0.1057E+56
 0.70100E+00  0.45154E+01  0.12384E+01  0.5861E+56  0.3392E+56  0.9383E+55
 0.70100E+00  0.57538E+01  0.15781E+01  0.8906E+56  0.5602E+56  0.1464E+56
 0.70100E+00  0.73319E+01  0.20110E+01  0.1181E+57  0.8149E+56  0.1965E+56
 0.70100E+00  0.93429E+01  0.25625E+01  0.1401E+57  0.1067E+57  0.2384E+56
 0.70100E+00  0.11905E+02  0.32654E+01  0.1438E+57  0.1212E+57  0.2553E+56
 0.70100E+00  0.15171E+02  0.41610E+01  0.1222E+57  0.1136E+57  0.2346E+56
 0.70100E+00  0.19332E+02  0.53022E+01  0.8146E+56  0.8308E+56  0.1799E+56
 0.70100E+00  0.24634E+02  0.67565E+01  0.3983E+56  0.4432E+56  0.1120E+56
 0.70100E+00  0.31390E+02  0.86096E+01  0.1329E+56  0.1606E+56  0.5538E+55
 0.70100E+00  0.40000E+02  0.10971E+02  0.2870E+55  0.3751E+55  0.2150E+55
 0.70100E+00  0.50971E+02  0.13980E+02  0.4107E+54  0.5742E+54  0.6705E+54
 0.70100E+00  0.64951E+02  0.17814E+02  0.4397E+53  0.6604E+53  0.1782E+54
 0.70100E+00  0.82766E+02  0.22701E+02  0.4118E+52  0.6647E+52  0.2721E+53
 0.70100E+00  0.10547E+03  0.28927E+02  0.3742E+51  0.6481E+51  0.2809E+52
 0.70100E+00  0.13439E+03  0.36861E+02  0.3476E+50  0.6365E+50  0.2824E+51
 0.70100E+00  0.17125E+03  0.46970E+02  0.3333E+49  0.6221E+49  0.2813E+50
 0.70100E+00  0.21822E+03  0.59853E+02  0.3231E+48  0.5698E+48  0.1675E+49
 0.70100E+00  0.27808E+03  0.76270E+02  0.2898E+47  0.4362E+47  0.1179E+48
 0.70100E+00  0.35435E+03  0.97188E+02  0.4010E+46  0.3955E+46  0.2394E+47
 0.71100E+00  0.35435E+01  0.97188E+00  0.5231E+56  0.2869E+56  0.1028E+56
 0.71100E+00  0.45154E+01  0.12384E+01  0.5483E+56  0.3203E+56  0.8992E+55
 0.71100E+00  0.57538E+01  0.15781E+01  0.8289E+56  0.5260E+56  0.1403E+56
 0.71100E+00  0.73319E+01  0.20110E+01  0.1087E+57  0.7563E+56  0.1881E+56
 0.71100E+00  0.93429E+01  0.25625E+01  0.1273E+57  0.9781E+56  0.2282E+56
 0.71100E+00  0.11905E+02  0.32654E+01  0.1292E+57  0.1100E+57  0.2443E+56
 0.71100E+00  0.15171E+02  0.41610E+01  0.1093E+57  0.1024E+57  0.2244E+56
 0.71100E+00  0.19332E+02  0.53022E+01  0.7304E+56  0.7481E+56  0.1719E+56
 0.71100E+00  0.24634E+02  0.67565E+01  0.3616E+56  0.4020E+56  0.1069E+56
 0.71100E+00  0.31390E+02  0.86096E+01  0.1235E+56  0.1484E+56  0.5270E+55
 0.71100E+00  0.40000E+02  0.10971E+02  0.2751E+55  0.3564E+55  0.2039E+55
 0.71100E+00  0.50971E+02  0.13980E+02  0.4050E+54  0.5611E+54  0.6332E+54
 0.71100E+00  0.64951E+02  0.17814E+02  0.4424E+53  0.6541E+53  0.1675E+54
 0.71100E+00  0.82766E+02  0.22701E+02  0.4154E+52  0.6601E+52  0.2666E+53
 0.71100E+00  0.10547E+03  0.28927E+02  0.3756E+51  0.6409E+51  0.2831E+52
 0.71100E+00  0.13439E+03  0.36861E+02  0.3485E+50  0.6300E+50  0.2865E+51
 0.71100E+00  0.17125E+03  0.46970E+02  0.3381E+49  0.6274E+49  0.2894E+50
