 0.25410E+01  0.93429E+01  0.25625E+01  0.1720E+56  0.1123E+56  0.1778E+55
 0.25410E+01  0.11905E+02  0.32654E+01  0.1194E+56  0.1163E+56  0.1908E+55
 0.25410E+01  0.15171E+02  0.41610E+01  0.5896E+55  0.9032E+55  0.1895E+55
 0.25410E+01  0.19332E+02  0.53022E+01  0.2123E+55  0.4746E+55  0.1653E+55
 0.25410E+01  0.24634E+02  0.67565E+01  0.5134E+54  0.1546E+55  0.1148E+55
 0.25410E+01  0.31390E+02  0.86096E+01  0.7281E+53  0.2868E+54  0.5454E+54
 0.25410E+01  0.40000E+02  0.10971E+02  0.5198E+52  0.2674E+53  0.1478E+54
 0.25410E+01  0.50971E+02  0.13980E+02  0.1594E+51  0.1061E+52  0.1941E+53
 0.25410E+01  0.64951E+02  0.17814E+02  0.1904E+49  0.1578E+50  0.1100E+52
 0.25410E+01  0.82766E+02  0.22701E+02  0.1011E+47  0.9702E+47  0.3699E+48
 0.25410E+01  0.10547E+03  0.28927E+02  0.2862E+44  0.3352E+45  0.1313E+46
 0.25410E+01  0.13439E+03  0.36861E+02  0.6648E+37  0.1064E+39  0.4429E+39
 0.25410E+01  0.17125E+03  0.46970E+02  0.9045E+32  0.2820E+34  0.1369E+35
 0.25410E+01  0.21822E+03  0.59853E+02  0.1329E+30  0.8707E+30  0.6652E+31
 0.25410E+01  0.27808E+03  0.76270E+02  0.3824E+27  0.1864E+28  0.2186E+29
 0.25410E+01  0.35435E+03  0.97188E+02  0.1401E+25  0.5647E+25  0.1076E+27
 0.25510E+01  0.35435E+01  0.97188E+00  0.5138E+55  0.2112E+55  0.9067E+54
 0.25510E+01  0.45154E+01  0.12384E+01  0.8443E+55  0.3694E+55  0.1116E+55
 0.25510E+01  0.57538E+01  0.15781E+01  0.1299E+56  0.6041E+55  0.1343E+55
 0.25510E+01  0.73319E+01  0.20110E+01  0.1713E+56  0.8833E+55  0.1569E+55
 0.25510E+01  0.93429E+01  0.25625E+01  0.1713E+56  0.1117E+56  0.1769E+55
 0.25510E+01  0.11905E+02  0.32654E+01  0.1189E+56  0.1157E+56  0.1898E+55
 0.25510E+01  0.15171E+02  0.41610E+01  0.5868E+55  0.8993E+55  0.1886E+55
 0.25510E+01  0.19332E+02  0.53022E+01  0.2111E+55  0.4728E+55  0.1644E+55
 0.25510E+01  0.24634E+02  0.67565E+01  0.5102E+54  0.1540E+55  0.1142E+55
 0.25510E+01  0.31390E+02  0.86096E+01  0.7229E+53  0.2854E+54  0.5423E+54
 0.25510E+01  0.40000E+02  0.10971E+02  0.5153E+52  0.2657E+53  0.1468E+54
 0.25510E+01  0.50971E+02  0.13980E+02  0.1576E+51  0.1052E+52  0.1924E+53
 0.25510E+01  0.64951E+02  0.17814E+02  0.1874E+49  0.1557E+50  0.1089E+52
 0.25510E+01  0.82766E+02  0.22701E+02  0.9882E+46  0.9498E+47  0.3712E+48
 0.25510E+01  0.10547E+03  0.28927E+02  0.2753E+44  0.3241E+45  0.1315E+46
 0.25510E+01  0.13439E+03  0.36861E+02  0.6294E+37  0.9913E+38  0.4534E+39
 0.25510E+01  0.17125E+03  0.46970E+02  0.8265E+32  0.2501E+34  0.1305E+35
 0.25510E+01  0.21822E+03  0.59853E+02  0.1304E+30  0.8183E+30  0.6264E+31
 0.25510E+01  0.27808E+03  0.76270E+02  0.3927E+27  0.1855E+28  0.2076E+29
 0.25510E+01  0.35435E+03  0.97188E+02  0.1434E+25  0.5750E+25  0.1029E+27
 0.25610E+01  0.35435E+01  0.97188E+00  0.5097E+55  0.2096E+55  0.9024E+54
 0.25610E+01  0.45154E+01  0.12384E+01  0.8373E+55  0.3664E+55  0.1111E+55
 0.25610E+01  0.57538E+01  0.15781E+01  0.1289E+56  0.5993E+55  0.1336E+55
 0.25610E+01  0.73319E+01  0.20110E+01  0.1701E+56  0.8763E+55  0.1561E+55
 0.25610E+01  0.93429E+01  0.25625E+01  0.1702E+56  0.1108E+56  0.1761E+55
 0.25610E+01  0.11905E+02  0.32654E+01  0.1182E+56  0.1149E+56  0.1889E+55
 0.25610E+01  0.15171E+02  0.41610E+01  0.5835E+55  0.8939E+55  0.1876E+55
 0.25610E+01  0.19332E+02  0.53022E+01  0.2099E+55  0.4704E+55  0.1636E+55
 0.25610E+01  0.24634E+02  0.67565E+01  0.5071E+54  0.1533E+55  0.1136E+55
 0.25610E+01  0.31390E+02  0.86096E+01  0.7184E+53  0.2841E+54  0.5394E+54
 0.25610E+01  0.40000E+02  0.10971E+02  0.5123E+52  0.2645E+53  0.1459E+54
 0.25610E+01  0.50971E+02  0.13980E+02  0.1568E+51  0.1048E+52  0.1909E+53
 0.25610E+01  0.64951E+02  0.17814E+02  0.1872E+49  0.1556E+50  0.1076E+52
 0.25610E+01  0.82766E+02  0.22701E+02  0.9972E+46  0.9582E+47  0.3657E+48
 0.25610E+01  0.10547E+03  0.28927E+02  0.2822E+44  0.3311E+45  0.1286E+46
 0.25610E+01  0.13439E+03  0.36861E+02  0.6451E+37  0.1031E+39  0.4404E+39
 0.25610E+01  0.17125E+03  0.46970E+02  0.7431E+32  0.2488E+34  0.1293E+35
 0.25610E+01  0.21822E+03  0.59853E+02  0.1173E+30  0.7279E+30  0.6385E+31
 0.25610E+01  0.27808E+03  0.76270E+02  0.3645E+27  0.1677E+28  0.2145E+29
 0.25610E+01  0.35435E+03  0.97188E+02  0.1363E+25  0.5317E+25  0.1074E+27
 0.25710E+01  0.35435E+01  0.97188E+00  0.5085E+55  0.2092E+55  0.8990E+54
 0.25710E+01  0.45154E+01  0.12384E+01  0.8349E+55  0.3655E+55  0.1107E+55
 0.25710E+01  0.57538E+01  0.15781E+01  0.1286E+56  0.5977E+55  0.1331E+55
 0.25710E+01  0.73319E+01  0.20110E+01  0.1698E+56  0.8742E+55  0.1555E+55
 0.25710E+01  0.93429E+01  0.25625E+01  0.1701E+56  0.1106E+56  0.1754E+55
 0.25710E+01  0.11905E+02  0.32654E+01  0.1182E+56  0.1147E+56  0.1881E+55
 0.25710E+01  0.15171E+02  0.41610E+01  0.5833E+55  0.8935E+55  0.1869E+55
 0.25710E+01  0.19332E+02  0.53022E+01  0.2098E+55  0.4707E+55  0.1630E+55
 0.25710E+01  0.24634E+02  0.67565E+01  0.5067E+54  0.1534E+55  0.1131E+55
 0.25710E+01  0.31390E+02  0.86096E+01  0.7179E+53  0.2844E+54  0.5370E+54
 0.25710E+01  0.40000E+02  0.10971E+02  0.5122E+52  0.2649E+53  0.1452E+54
 0.25710E+01  0.50971E+02  0.13980E+02  0.1572E+51  0.1052E+52  0.1895E+53
 0.25710E+01  0.64951E+02  0.17814E+02  0.1887E+49  0.1572E+50  0.1066E+52
 0.25710E+01  0.82766E+02  0.22701E+02  0.1013E+47  0.9787E+47  0.3628E+48
 0.25710E+01  0.10547E+03  0.28927E+02  0.2916E+44  0.3444E+45  0.1275E+46
 0.25710E+01  0.13439E+03  0.36861E+02  0.7235E+37  0.1223E+39  0.4305E+39
 0.25710E+01  0.17125E+03  0.46970E+02  0.3417E+33  0.5031E+34  0.1234E+35
 0.25710E+01  0.21822E+03  0.59853E+02  0.8077E+30  0.3698E+31  0.6080E+31
 0.25710E+01  0.27808E+03  0.76270E+02  0.4343E+28  0.1510E+29  0.2065E+29
 0.25710E+01  0.35435E+03  0.97188E+02  0.2968E+26  0.8687E+26  0.1046E+27
 0.25810E+01  0.35435E+01  0.97188E+00  0.5112E+55  0.2104E+55  0.8994E+54
 0.25810E+01  0.45154E+01  0.12384E+01  0.8387E+55  0.3673E+55  0.1107E+55
 0.25810E+01  0.57538E+01  0.15781E+01  0.1292E+56  0.6006E+55  0.1331E+55
 0.25810E+01  0.73319E+01  0.20110E+01  0.1707E+56  0.8784E+55  0.1556E+55
 0.25810E+01  0.93429E+01  0.25625E+01  0.1712E+56  0.1112E+56  0.1754E+55
 0.25810E+01  0.11905E+02  0.32654E+01  0.1190E+56  0.1154E+56  0.1882E+55
 0.25810E+01  0.15171E+02  0.41610E+01  0.5871E+55  0.8992E+55  0.1869E+55
 0.25810E+01  0.19332E+02  0.53022E+01  0.2110E+55  0.4740E+55  0.1630E+55
 0.25810E+01  0.24634E+02  0.67565E+01  0.5097E+54  0.1546E+55  0.1132E+55
 0.25810E+01  0.31390E+02  0.86096E+01  0.7222E+53  0.2864E+54  0.5369E+54
 0.25810E+01  0.40000E+02  0.10971E+02  0.5157E+52  0.2668E+53  0.1450E+54
 0.25810E+01  0.50971E+02  0.13980E+02  0.1587E+51  0.1062E+52  0.1890E+53
 0.25810E+01  0.64951E+02  0.17814E+02  0.1924E+49  0.1602E+50  0.1062E+52
 0.25810E+01  0.82766E+02  0.22701E+02  0.1060E+47  0.1021E+48  0.3633E+48
 0.25810E+01  0.10547E+03  0.28927E+02  0.3244E+44  0.3780E+45  0.1282E+46
 0.25810E+01  0.13439E+03  0.36861E+02  0.8235E+37  0.1464E+39  0.4333E+39
 0.25810E+01  0.17125E+03  0.46970E+02  0.3841E+33  0.5448E+34  0.1314E+35
 0.25810E+01  0.21822E+03  0.59853E+02  0.9212E+30  0.4159E+31  0.7483E+31
 0.25810E+01  0.27808E+03  0.76270E+02  0.5007E+28  0.1725E+29  0.2836E+29
 0.25810E+01  0.35435E+03  0.97188E+02  0.3461E+26  0.1007E+27  0.1557E+27
 0.25910E+01  0.35435E+01  0.97188E+00  0.5063E+55  0.2084E+55  0.8980E+54
 0.25910E+01  0.45154E+01  0.12384E+01  0.8301E+55  0.3637E+55  0.1105E+55
 0.25910E+01  0.57538E+01  0.15781E+01  0.1279E+56  0.5945E+55  0.1329E+55
 0.25910E+01  0.73319E+01  0.20110E+01  0.1691E+56  0.8696E+55  0.1553E+55
 0.25910E+01  0.93429E+01  0.25625E+01  0.1698E+56  0.1100E+56  0.1751E+55
 0.25910E+01  0.11905E+02  0.32654E+01  0.1180E+56  0.1143E+56  0.1879E+55
 0.25910E+01  0.15171E+02  0.41610E+01  0.5820E+55  0.8913E+55  0.1866E+55
 0.25910E+01  0.19332E+02  0.53022E+01  0.2091E+55  0.4702E+55  0.1628E+55
 0.25910E+01  0.24634E+02  0.67565E+01  0.5047E+54  0.1533E+55  0.1130E+55
 0.25910E+01  0.31390E+02  0.86096E+01  0.7147E+53  0.2839E+54  0.5358E+54
 0.25910E+01  0.40000E+02  0.10971E+02  0.5099E+52  0.2641E+53  0.1446E+54
 0.25910E+01  0.50971E+02  0.13980E+02  0.1567E+51  0.1049E+52  0.1882E+53
 0.25910E+01  0.64951E+02  0.17814E+02  0.1895E+49  0.1579E+50  0.1055E+52
 0.25910E+01  0.82766E+02  0.22701E+02  0.1042E+47  0.1005E+48  0.3615E+48
 0.25910E+01  0.10547E+03  0.28927E+02  0.3182E+44  0.3716E+45  0.1276E+46
 0.25910E+01  0.13439E+03  0.36861E+02  0.7753E+37  0.1363E+39  0.4295E+39
 0.25910E+01  0.17125E+03  0.46970E+02  0.2559E+33  0.4225E+34  0.1306E+35
 0.25910E+01  0.21822E+03  0.59853E+02  0.5896E+30  0.2749E+31  0.7572E+31
 0.25910E+01  0.27808E+03  0.76270E+02  0.3148E+28  0.1106E+29  0.2879E+29
 0.25910E+01  0.35435E+03  0.97188E+02  0.2196E+26  0.6449E+26  0.1578E+27
 0.26010E+01  0.35435E+01  0.97188E+00  0.5035E+55  0.2074E+55  0.8972E+54
 0.26010E+01  0.45154E+01  0.12384E+01  0.8256E+55  0.3619E+55  0.1104E+55
 0.26010E+01  0.57538E+01  0.15781E+01  0.1272E+56  0.5914E+55  0.1328E+55
 0.26010E+01  0.73319E+01  0.20110E+01  0.1684E+56  0.8649E+55  0.1552E+55
 0.26010E+01  0.93429E+01  0.25625E+01  0.1692E+56  0.1095E+56  0.1749E+55
 0.26010E+01  0.11905E+02  0.32654E+01  0.1177E+56  0.1138E+56  0.1877E+55
 0.26010E+01  0.15171E+02  0.41610E+01  0.5798E+55  0.8880E+55  0.1864E+55
 0.26010E+01  0.19332E+02  0.53022E+01  0.2081E+55  0.4688E+55  0.1626E+55
 0.26010E+01  0.24634E+02  0.67565E+01  0.5019E+54  0.1528E+55  0.1128E+55
 0.26010E+01  0.31390E+02  0.86096E+01  0.7097E+53  0.2826E+54  0.5350E+54
 0.26010E+01  0.40000E+02  0.10971E+02  0.5048E+52  0.2622E+53  0.1442E+54
 0.26010E+01  0.50971E+02  0.13980E+02  0.1539E+51  0.1035E+52  0.1874E+53
 0.26010E+01  0.64951E+02  0.17814E+02  0.1823E+49  0.1529E+50  0.1048E+52
 0.26010E+01  0.82766E+02  0.22701E+02  0.9573E+46  0.9323E+47  0.3598E+48
 0.26010E+01  0.10547E+03  0.28927E+02  0.2644E+44  0.3184E+45  0.1268E+46
 0.26010E+01  0.13439E+03  0.36861E+02  0.6492E+37  0.1053E+39  0.4269E+39
 0.26010E+01  0.17125E+03  0.46970E+02  0.1217E+33  0.2996E+34  0.1285E+35
 0.26010E+01  0.21822E+03  0.59853E+02  0.2448E+30  0.1366E+31  0.7579E+31
 0.26010E+01  0.27808E+03  0.76270E+02  0.1019E+28  0.4116E+28  0.2904E+29
 0.26010E+01  0.35435E+03  0.97188E+02  0.5281E+25  0.1727E+26  0.1594E+27
 0.26110E+01  0.35435E+01  0.97188E+00  0.5039E+55  0.2076E+55  0.8944E+54
 0.26110E+01  0.45154E+01  0.12384E+01  0.8258E+55  0.3621E+55  0.1101E+55
 0.26110E+01  0.57538E+01  0.15781E+01  0.1272E+56  0.5916E+55  0.1324E+55
 0.26110E+01  0.73319E+01  0.20110E+01  0.1685E+56  0.8653E+55  0.1547E+55
 0.26110E+01  0.93429E+01  0.25625E+01  0.1695E+56  0.1095E+56  0.1744E+55
 0.26110E+01  0.11905E+02  0.32654E+01  0.1179E+56  0.1139E+56  0.1871E+55
 0.26110E+01  0.15171E+02  0.41610E+01  0.5807E+55  0.8896E+55  0.1858E+55
 0.26110E+01  0.19332E+02  0.53022E+01  0.2083E+55  0.4698E+55  0.1621E+55
 0.26110E+01  0.24634E+02  0.67565E+01  0.5019E+54  0.1531E+55  0.1125E+55
 0.26110E+01  0.31390E+02  0.86096E+01  0.7092E+53  0.2829E+54  0.5331E+54
 0.26110E+01  0.40000E+02  0.10971E+02  0.5042E+52  0.2623E+53  0.1436E+54
 0.26110E+01  0.50971E+02  0.13980E+02  0.1539E+51  0.1035E+52  0.1863E+53
 0.26110E+01  0.64951E+02  0.17814E+02  0.1833E+49  0.1538E+50  0.1039E+52
 0.26110E+01  0.82766E+02  0.22701E+02  0.9740E+46  0.9480E+47  0.3582E+48
 0.26110E+01  0.10547E+03  0.28927E+02  0.2755E+44  0.3299E+45  0.1264E+46
 0.26110E+01  0.13439E+03  0.36861E+02  0.6585E+37  0.1053E+39  0.4266E+39
 0.26110E+01  0.17125E+03  0.46970E+02  0.1017E+33  0.2619E+34  0.1288E+35
 0.26110E+01  0.21822E+03  0.59853E+02  0.2030E+30  0.1101E+31  0.7529E+31
 0.26110E+01  0.27808E+03  0.76270E+02  0.8447E+27  0.3231E+28  0.2886E+29
 0.26110E+01  0.35435E+03  0.97188E+02  0.4522E+25  0.1396E+26  0.1587E+27
 0.26210E+01  0.35435E+01  0.97188E+00  0.5049E+55  0.2081E+55  0.8937E+54
 0.26210E+01  0.45154E+01  0.12384E+01  0.8268E+55  0.3627E+55  0.1100E+55
 0.26210E+01  0.57538E+01  0.15781E+01  0.1274E+56  0.5923E+55  0.1323E+55
 0.26210E+01  0.73319E+01  0.20110E+01  0.1688E+56  0.8663E+55  0.1545E+55
 0.26210E+01  0.93429E+01  0.25625E+01  0.1699E+56  0.1097E+56  0.1742E+55
 0.26210E+01  0.11905E+02  0.32654E+01  0.1183E+56  0.1141E+56  0.1869E+55
 0.26210E+01  0.15171E+02  0.41610E+01  0.5823E+55  0.8918E+55  0.1857E+55
 0.26210E+01  0.19332E+02  0.53022E+01  0.2087E+55  0.4713E+55  0.1619E+55
 0.26210E+01  0.24634E+02  0.67565E+01  0.5027E+54  0.1536E+55  0.1124E+55
 0.26210E+01  0.31390E+02  0.86096E+01  0.7101E+53  0.2837E+54  0.5325E+54
 0.26210E+01  0.40000E+02  0.10971E+02  0.5050E+52  0.2630E+53  0.1433E+54
 0.26210E+01  0.50971E+02  0.13980E+02  0.1546E+51  0.1040E+52  0.1856E+53
 0.26210E+01  0.64951E+02  0.17814E+02  0.1859E+49  0.1558E+50  0.1032E+52
 0.26210E+01  0.82766E+02  0.22701E+02  0.1009E+47  0.9798E+47  0.3553E+48
 0.26210E+01  0.10547E+03  0.28927E+02  0.2982E+44  0.3532E+45  0.1248E+46
 0.26210E+01  0.13439E+03  0.36861E+02  0.7015E+37  0.1178E+39  0.4195E+39
 0.26210E+01  0.17125E+03  0.46970E+02  0.2022E+33  0.3560E+34  0.1259E+35
 0.26210E+01  0.21822E+03  0.59853E+02  0.5159E+30  0.2560E+31  0.7519E+31
 0.26210E+01  0.27808E+03  0.76270E+02  0.3024E+28  0.1165E+29  0.2898E+29
 0.26210E+01  0.35435E+03  0.97188E+02  0.2128E+26  0.7150E+26  0.1595E+27
 0.26310E+01  0.35435E+01  0.97188E+00  0.5023E+55  0.2070E+55  0.8904E+54
 0.26310E+01  0.45154E+01  0.12384E+01  0.8223E+55  0.3607E+55  0.1095E+55
 0.26310E+01  0.57538E+01  0.15781E+01  0.1267E+56  0.5890E+55  0.1317E+55
 0.26310E+01  0.73319E+01  0.20110E+01  0.1680E+56  0.8615E+55  0.1539E+55
 0.26310E+01  0.93429E+01  0.25625E+01  0.1692E+56  0.1091E+56  0.1735E+55
 0.26310E+01  0.11905E+02  0.32654E+01  0.1178E+56  0.1135E+56  0.1861E+55
 0.26310E+01  0.15171E+02  0.41610E+01  0.5798E+55  0.8880E+55  0.1849E+55
 0.26310E+01  0.19332E+02  0.53022E+01  0.2077E+55  0.4697E+55  0.1613E+55
 0.26310E+01  0.24634E+02  0.67565E+01  0.4999E+54  0.1531E+55  0.1119E+55
 0.26310E+01  0.31390E+02  0.86096E+01  0.7055E+53  0.2825E+54  0.5302E+54
 0.26310E+01  0.40000E+02  0.10971E+02  0.5011E+52  0.2615E+53  0.1426E+54
 0.26310E+01  0.50971E+02  0.13980E+02  0.1530E+51  0.1032E+52  0.1843E+53
 0.26310E+01  0.64951E+02  0.17814E+02  0.1832E+49  0.1540E+50  0.1023E+52
 0.26310E+01  0.82766E+02  0.22701E+02  0.9855E+46  0.9610E+47  0.3525E+48
 0.26310E+01  0.10547E+03  0.28927E+02  0.2869E+44  0.3422E+45  0.1237E+46
 0.26310E+01  0.13439E+03  0.36861E+02  0.6809E+37  0.1147E+39  0.4083E+39
 0.26310E+01  0.17125E+03  0.46970E+02  0.2210E+33  0.3765E+34  0.1145E+35
 0.26310E+01  0.21822E+03  0.59853E+02  0.5600E+30  0.2760E+31  0.6233E+31
 0.26310E+01  0.27808E+03  0.76270E+02  0.3212E+28  0.1230E+29  0.2345E+29
 0.26310E+01  0.35435E+03  0.97188E+02  0.2222E+26  0.7427E+26  0.1285E+27
 0.26410E+01  0.35435E+01  0.97188E+00  0.5020E+55  0.2069E+55  0.8879E+54
 0.26410E+01  0.45154E+01  0.12384E+01  0.8216E+55  0.3604E+55  0.1092E+55
 0.26410E+01  0.57538E+01  0.15781E+01  0.1266E+56  0.5884E+55  0.1314E+55
 0.26410E+01  0.73319E+01  0.20110E+01  0.1680E+56  0.8606E+55  0.1535E+55
 0.26410E+01  0.93429E+01  0.25625E+01  0.1693E+56  0.1090E+56  0.1730E+55
 0.26410E+01  0.11905E+02  0.32654E+01  0.1179E+56  0.1135E+56  0.1856E+55
 0.26410E+01  0.15171E+02  0.41610E+01  0.5801E+55  0.8884E+55  0.1844E+55
 0.26410E+01  0.19332E+02  0.53022E+01  0.2077E+55  0.4702E+55  0.1608E+55
 0.26410E+01  0.24634E+02  0.67565E+01  0.4994E+54  0.1533E+55  0.1116E+55
 0.26410E+01  0.31390E+02  0.86096E+01  0.7042E+53  0.2826E+54  0.5286E+54
 0.26410E+01  0.40000E+02  0.10971E+02  0.4992E+52  0.2612E+53  0.1420E+54
 0.26410E+01  0.50971E+02  0.13980E+02  0.1518E+51  0.1027E+52  0.1832E+53
 0.26410E+01  0.64951E+02  0.17814E+02  0.1798E+49  0.1516E+50  0.1012E+52
 0.26410E+01  0.82766E+02  0.22701E+02  0.9466E+46  0.9256E+47  0.3458E+48
 0.26410E+01  0.10547E+03  0.28927E+02  0.2632E+44  0.3176E+45  0.1192E+46
 0.26410E+01  0.13439E+03  0.36861E+02  0.6158E+37  0.9795E+38  0.3822E+39
 0.26410E+01  0.17125E+03  0.46970E+02  0.9155E+32  0.2367E+34  0.1050E+35
 0.26410E+01  0.21822E+03  0.59853E+02  0.1754E+30  0.9851E+30  0.5109E+31
 0.26410E+01  0.27808E+03  0.76270E+02  0.6602E+27  0.2734E+28  0.1779E+29
 0.26410E+01  0.35435E+03  0.97188E+02  0.3007E+25  0.1041E+26  0.8986E+26
 0.26510E+01  0.35435E+01  0.97188E+00  0.4957E+55  0.2043E+55  0.8872E+54
 0.26510E+01  0.45154E+01  0.12384E+01  0.8111E+55  0.3559E+55  0.1091E+55
 0.26510E+01  0.57538E+01  0.15781E+01  0.1250E+56  0.5808E+55  0.1313E+55
 0.26510E+01  0.73319E+01  0.20110E+01  0.1660E+56  0.8495E+55  0.1533E+55
 0.26510E+01  0.93429E+01  0.25625E+01  0.1674E+56  0.1076E+56  0.1729E+55
 0.26510E+01  0.11905E+02  0.32654E+01  0.1166E+56  0.1121E+56  0.1854E+55
 0.26510E+01  0.15171E+02  0.41610E+01  0.5735E+55  0.8783E+55  0.1842E+55
 0.26510E+01  0.19332E+02  0.53022E+01  0.2052E+55  0.4652E+55  0.1607E+55
 0.26510E+01  0.24634E+02  0.67565E+01  0.4934E+54  0.1516E+55  0.1115E+55
 0.26510E+01  0.31390E+02  0.86096E+01  0.6955E+53  0.2795E+54  0.5279E+54
 0.26510E+01  0.40000E+02  0.10971E+02  0.4929E+52  0.2582E+53  0.1417E+54
 0.26510E+01  0.50971E+02  0.13980E+02  0.1498E+51  0.1015E+52  0.1826E+53
 0.26510E+01  0.64951E+02  0.17814E+02  0.1770E+49  0.1496E+50  0.1008E+52
 0.26510E+01  0.82766E+02  0.22701E+02  0.9254E+46  0.9080E+47  0.3481E+48
 0.26510E+01  0.10547E+03  0.28927E+02  0.2537E+44  0.3090E+45  0.1211E+46
 0.26510E+01  0.13439E+03  0.36861E+02  0.5876E+37  0.9471E+38  0.3868E+39
 0.26510E+01  0.17125E+03  0.46970E+02  0.7254E+32  0.2213E+34  0.1047E+35
 0.26510E+01  0.21822E+03  0.59853E+02  0.1219E+30  0.7402E+30  0.5010E+31
 0.26510E+01  0.27808E+03  0.76270E+02  0.4165E+27  0.1880E+28  0.1729E+29
 0.26510E+01  0.35435E+03  0.97188E+02  0.1734E+25  0.6665E+25  0.8745E+26
 0.26610E+01  0.35435E+01  0.97188E+00  0.4907E+55  0.2023E+55  0.8851E+54
 0.26610E+01  0.45154E+01  0.12384E+01  0.8022E+55  0.3521E+55  0.1089E+55
 0.26610E+01  0.57538E+01  0.15781E+01  0.1236E+56  0.5745E+55  0.1309E+55
 0.26610E+01  0.73319E+01  0.20110E+01  0.1642E+56  0.8402E+55  0.1529E+55
 0.26610E+01  0.93429E+01  0.25625E+01  0.1658E+56  0.1065E+56  0.1724E+55
 0.26610E+01  0.11905E+02  0.32654E+01  0.1155E+56  0.1109E+56  0.1850E+55
 0.26610E+01  0.15171E+02  0.41610E+01  0.5680E+55  0.8699E+55  0.1838E+55
 0.26610E+01  0.19332E+02  0.53022E+01  0.2032E+55  0.4610E+55  0.1603E+55
 0.26610E+01  0.24634E+02  0.67565E+01  0.4883E+54  0.1503E+55  0.1112E+55
 0.26610E+01  0.31390E+02  0.86096E+01  0.6880E+53  0.2769E+54  0.5263E+54
 0.26610E+01  0.40000E+02  0.10971E+02  0.4875E+52  0.2556E+53  0.1412E+54
 0.26610E+01  0.50971E+02  0.13980E+02  0.1481E+51  0.1004E+52  0.1817E+53
 0.26610E+01  0.64951E+02  0.17814E+02  0.1747E+49  0.1478E+50  0.1003E+52
 0.26610E+01  0.82766E+02  0.22701E+02  0.9095E+46  0.8944E+47  0.3510E+48
 0.26610E+01  0.10547E+03  0.28927E+02  0.2475E+44  0.3030E+45  0.1242E+46
 0.26610E+01  0.13439E+03  0.36861E+02  0.5691E+37  0.9273E+38  0.4112E+39
 0.26610E+01  0.17125E+03  0.46970E+02  0.8942E+32  0.2416E+34  0.1361E+35
 0.26610E+01  0.21822E+03  0.59853E+02  0.1631E+30  0.9708E+30  0.1392E+32
 0.26610E+01  0.27808E+03  0.76270E+02  0.5871E+27  0.2664E+28  0.8138E+29
 0.26610E+01  0.35435E+03  0.97188E+02  0.2475E+25  0.9649E+25  0.7213E+27
 0.26710E+01  0.35435E+01  0.97188E+00  0.4892E+55  0.2016E+55  0.8835E+54
 0.26710E+01  0.45154E+01  0.12384E+01  0.7992E+55  0.3509E+55  0.1087E+55
 0.26710E+01  0.57538E+01  0.15781E+01  0.1232E+56  0.5723E+55  0.1307E+55
 0.26710E+01  0.73319E+01  0.20110E+01  0.1637E+56  0.8369E+55  0.1527E+55
 0.26710E+01  0.93429E+01  0.25625E+01  0.1654E+56  0.1061E+56  0.1721E+55
 0.26710E+01  0.11905E+02  0.32654E+01  0.1153E+56  0.1106E+56  0.1846E+55
 0.26710E+01  0.15171E+02  0.41610E+01  0.5666E+55  0.8675E+55  0.1834E+55
 0.26710E+01  0.19332E+02  0.53022E+01  0.2026E+55  0.4601E+55  0.1600E+55
 0.26710E+01  0.24634E+02  0.67565E+01  0.4867E+54  0.1500E+55  0.1110E+55
 0.26710E+01  0.31390E+02  0.86096E+01  0.6855E+53  0.2763E+54  0.5251E+54
 0.26710E+01  0.40000E+02  0.10971E+02  0.4855E+52  0.2548E+53  0.1408E+54
 0.26710E+01  0.50971E+02  0.13980E+02  0.1474E+51  0.1000E+52  0.1809E+53
 0.26710E+01  0.64951E+02  0.17814E+02  0.1738E+49  0.1472E+50  0.9969E+51
 0.26710E+01  0.82766E+02  0.22701E+02  0.9043E+46  0.8898E+47  0.3516E+48
 0.26710E+01  0.10547E+03  0.28927E+02  0.2442E+44  0.2995E+45  0.1253E+46
 0.26710E+01  0.13439E+03  0.36861E+02  0.5688E+37  0.9236E+38  0.4188E+39
 0.26710E+01  0.17125E+03  0.46970E+02  0.6891E+32  0.2182E+34  0.1497E+35
 0.26710E+01  0.21822E+03  0.59853E+02  0.1141E+30  0.7260E+30  0.1548E+32
 0.26710E+01  0.27808E+03  0.76270E+02  0.3762E+27  0.1785E+28  0.8857E+29
 0.26710E+01  0.35435E+03  0.97188E+02  0.1512E+25  0.6087E+25  0.7673E+27
 0.26810E+01  0.35435E+01  0.97188E+00  0.4875E+55  0.2010E+55  0.8823E+54
 0.26810E+01  0.45154E+01  0.12384E+01  0.7959E+55  0.3496E+55  0.1085E+55
 0.26810E+01  0.57538E+01  0.15781E+01  0.1226E+56  0.5699E+55  0.1305E+55
 0.26810E+01  0.73319E+01  0.20110E+01  0.1631E+56  0.8333E+55  0.1524E+55
 0.26810E+01  0.93429E+01  0.25625E+01  0.1649E+56  0.1056E+56  0.1718E+55
 0.26810E+01  0.11905E+02  0.32654E+01  0.1150E+56  0.1102E+56  0.1843E+55
 0.26810E+01  0.15171E+02  0.41610E+01  0.5651E+55  0.8650E+55  0.1832E+55
 0.26810E+01  0.19332E+02  0.53022E+01  0.2020E+55  0.4592E+55  0.1597E+55
 0.26810E+01  0.24634E+02  0.67565E+01  0.4849E+54  0.1498E+55  0.1108E+55
